[03] , [5B] , [00] , [FD] , [0F] , [8A] , [1B] , [22] , 25:10:16:09:24:406
[01] , [5B] , [00] , [FE] , [13] , [65] , [2E] , [C7] , 25:10:16:09:24:473
[02] , [5B] , [00] , [FE] , [EC] , [72] , [09] , [CF] , 25:10:16:09:24:506
[03] , [5B] , [00] , [FF] , [0F] , [8A] , [1B] , [22] , 25:10:16:09:24:539
[01] , [5B] , [00] , [FF] , [12] , [65] , [2E] , [C7] , 25:10:16:09:24:606
[02] , [5B] , [00] , [00] , [EC] , [72] , [09] , [CF] , 25:10:16:09:24:639
[03] , [5B] , [00] , [00] , [0F] , [8A] , [1B] , [22] , 25:10:16:09:24:673
[01] , [5C] , [00] , [01] , [12] , [65] , [2E] , [C7] , 25:10:16:09:24:739
[02] , [5C] , [00] , [01] , [EC] , [72] , [09] , [CF] , 25:10:16:09:24:773
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:24:873
[01] , [5B] , [00] , [02] , [12] , [65] , [2E] , [C7] , 25:10:16:09:24:873
[02] , [5B] , [00] , [02] , [ED] , [72] , [09] , [CF] , 25:10:16:09:24:906
[03] , [5B] , [00] , [03] , [0F] , [8A] , [1B] , [22] , 25:10:16:09:24:939
[01] , [5B] , [00] , [03] , [13] , [65] , [2D] , [C7] , 25:10:16:09:25:006
[02] , [5B] , [00] , [04] , [EE] , [72] , [09] , [CE] , 25:10:16:09:25:039
[03] , [5B] , [00] , [04] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:25:073
[01] , [5B] , [00] , [05] , [14] , [65] , [2D] , [C8] , 25:10:16:09:25:139
[02] , [5B] , [00] , [05] , [EE] , [72] , [09] , [CE] , 25:10:16:09:25:173
[03] , [5C] , [00] , [05] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:25:206
[01] , [5B] , [00] , [06] , [14] , [65] , [2E] , [C8] , 25:10:16:09:25:273
[02] , [5B] , [00] , [06] , [EF] , [72] , [09] , [CE] , 25:10:16:09:25:306
[03] , [5C] , [00] , [07] , [0E] , [8A] , [1A] , [21] , 25:10:16:09:25:339
[01] , [5B] , [00] , [07] , [14] , [65] , [2E] , [C8] , 25:10:16:09:25:406
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:25:473
[03] , [5B] , [00] , [08] , [0E] , [8A] , [1A] , [21] , 25:10:16:09:25:473
[01] , [5B] , [00] , [09] , [13] , [65] , [2E] , [C7] , 25:10:16:09:25:539
[02] , [5B] , [00] , [09] , [EE] , [73] , [0A] , [CF] , 25:10:16:09:25:573
[03] , [5C] , [00] , [09] , [0E] , [8A] , [1B] , [22] , 25:10:16:09:25:606
[01] , [5C] , [00] , [0A] , [13] , [65] , [2E] , [C7] , 25:10:16:09:25:673
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:25:739
[03] , [5C] , [00] , [0B] , [0F] , [8B] , [1B] , [23] , 25:10:16:09:25:739
[01] , [5B] , [00] , [0B] , [13] , [65] , [2E] , [C7] , 25:10:16:09:25:806
[02] , [5B] , [00] , [0C] , [EE] , [72] , [0A] , [CF] , 25:10:16:09:25:839
[03] , [5B] , [00] , [0C] , [0F] , [8A] , [1B] , [23] , 25:10:16:09:25:872
[01] , [5C] , [00] , [0D] , [14] , [65] , [2E] , [C7] , 25:10:16:09:25:939
[02] , [5B] , [00] , [0D] , [EE] , [72] , [0A] , [CE] , 25:10:16:09:25:972
[03] , [5C] , [00] , [0D] , [0E] , [8A] , [1A] , [22] , 25:10:16:09:26:005
[01] , [5B] , [00] , [0E] , [14] , [65] , [2E] , [C8] , 25:10:16:09:26:072
[02] , [5B] , [00] , [0E] , [EF] , [72] , [0A] , [CD] , 25:10:16:09:26:106
[03] , [5C] , [00] , [0F] , [0E] , [8A] , [1A] , [22] , 25:10:16:09:26:139
[01] , [5B] , [00] , [0F] , [15] , [65] , [2E] , [C8] , 25:10:16:09:26:206
[02] , [5A] , [00] , [10] , [EE] , [72] , [0A] , [CD] , 25:10:16:09:26:239
[03] , [5B] , [00] , [10] , [0F] , [8A] , [1A] , [23] , 25:10:16:09:26:272
[01] , [5B] , [00] , [11] , [14] , [64] , [2F] , [C7] , 25:10:16:09:26:339
[02] , [5B] , [00] , [11] , [EE] , [72] , [0A] , [CD] , 25:10:16:09:26:372
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:26:472
[01] , [5B] , [00] , [12] , [14] , [64] , [2F] , [C7] , 25:10:16:09:26:472
[02] , [5B] , [00] , [12] , [ED] , [72] , [0A] , [CD] , 25:10:16:09:26:505
[03] , [5C] , [00] , [13] , [0F] , [8B] , [1B] , [22] , 25:10:16:09:26:539
[01] , [5B] , [00] , [13] , [14] , [64] , [2F] , [C7] , 25:10:16:09:26:605
[02] , [5B] , [00] , [14] , [EC] , [72] , [0A] , [CF] , 25:10:16:09:26:639
[03] , [5B] , [00] , [14] , [0F] , [8B] , [1B] , [23] , 25:10:16:09:26:672
[01] , [5B] , [00] , [15] , [14] , [64] , [30] , [C7] , 25:10:16:09:26:739
[02] , [5B] , [00] , [15] , [ED] , [72] , [09] , [CF] , 25:10:16:09:26:772
[03] , [5C] , [00] , [15] , [0F] , [8B] , [1B] , [24] , 25:10:16:09:26:805
[01] , [5C] , [00] , [16] , [13] , [64] , [30] , [C7] , 25:10:16:09:26:872
[02] , [5B] , [00] , [16] , [ED] , [72] , [09] , [CF] , 25:10:16:09:26:905
[03] , [5C] , [00] , [17] , [0F] , [8B] , [1B] , [24] , 25:10:16:09:26:938
[01] , [5B] , [00] , [17] , [13] , [64] , [30] , [C7] , 25:10:16:09:27:005
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:27:072
[03] , [5B] , [00] , [18] , [0E] , [8B] , [1B] , [23] , 25:10:16:09:27:072
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:27:172
[02] , [5B] , [00] , [19] , [EE] , [72] , [0A] , [CE] , 25:10:16:09:27:172
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:27:272
[01] , [5B] , [00] , [1A] , [14] , [64] , [2F] , [C7] , 25:10:16:09:27:272
[02] , [5B] , [00] , [1A] , [EE] , [72] , [0A] , [CD] , 25:10:16:09:27:305
[03] , [5C] , [00] , [1B] , [0E] , [8A] , [19] , [23] , 25:10:16:09:27:338
[01] , [5B] , [00] , [1B] , [14] , [64] , [2F] , [C7] , 25:10:16:09:27:405
[02] , [5B] , [00] , [1C] , [EE] , [72] , [0A] , [CD] , 25:10:16:09:27:438
[03] , [5C] , [00] , [1C] , [0E] , [8A] , [19] , [23] , 25:10:16:09:27:472
[01] , [5C] , [00] , [1D] , [14] , [64] , [2F] , [C7] , 25:10:16:09:27:538
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:27:672
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:27:672
[01] , [5C] , [00] , [1E] , [14] , [64] , [2F] , [C7] , 25:10:16:09:27:672
[02] , [5B] , [00] , [1E] , [EE] , [72] , [0A] , [CD] , 25:10:16:09:27:705
[03] , [5B] , [00] , [1F] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:27:738
[01] , [5C] , [00] , [1F] , [13] , [64] , [2F] , [C7] , 25:10:16:09:27:805
[02] , [5B] , [00] , [20] , [EE] , [72] , [0A] , [CF] , 25:10:16:09:27:838
[03] , [5B] , [00] , [20] , [0F] , [8A] , [1A] , [23] , 25:10:16:09:27:871
[01] , [5C] , [00] , [21] , [13] , [64] , [2F] , [C7] , 25:10:16:09:27:938
[02] , [5B] , [00] , [21] , [EF] , [73] , [0A] , [CF] , 25:10:16:09:27:971
[03] , [5C] , [00] , [21] , [0F] , [8A] , [1A] , [23] , 25:10:16:09:28:005
[01] , [5B] , [00] , [22] , [12] , [64] , [2F] , [C7] , 25:10:16:09:28:072
[02] , [5B] , [00] , [22] , [EF] , [73] , [0A] , [D0] , 25:10:16:09:28:105
[03] , [5B] , [00] , [23] , [0E] , [8A] , [19] , [22] , 25:10:16:09:28:138
[01] , [5C] , [00] , [23] , [13] , [65] , [2F] , [C7] , 25:10:16:09:28:205
[02] , [5B] , [00] , [24] , [EE] , [73] , [0A] , [CF] , 25:10:16:09:28:238
[03] , [5C] , [00] , [24] , [0E] , [8A] , [1A] , [22] , 25:10:16:09:28:271
[01] , [5B] , [00] , [25] , [13] , [64] , [2F] , [C7] , 25:10:16:09:28:338
[02] , [5B] , [00] , [25] , [EE] , [72] , [0A] , [CE] , 25:10:16:09:28:371
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:28:505
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:28:505
[02] , [5B] , [00] , [26] , [EE] , [72] , [0A] , [CE] , 25:10:16:09:28:505
[03] , [5B] , [00] , [27] , [10] , [8A] , [1A] , [21] , 25:10:16:09:28:538
[01] , [5B] , [00] , [27] , [13] , [64] , [2E] , [C6] , 25:10:16:09:28:605
[02] , [5B] , [00] , [28] , [ED] , [71] , [0A] , [CD] , 25:10:16:09:28:638
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:28:705
[01] , [5B] , [00] , [29] , [13] , [64] , [2E] , [C6] , 25:10:16:09:28:738
[02] , [5B] , [00] , [29] , [EC] , [71] , [0A] , [CD] , 25:10:16:09:28:771
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:28:904
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:28:904
[02] , [5B] , [00] , [2A] , [EC] , [71] , [0A] , [CD] , 25:10:16:09:28:904
[03] , [5B] , [00] , [2B] , [10] , [8A] , [1B] , [21] , 25:10:16:09:28:938
[01] , [5C] , [00] , [2B] , [13] , [64] , [2F] , [C6] , 25:10:16:09:29:004
[02] , [5B] , [00] , [2C] , [EC] , [72] , [0A] , [CE] , 25:10:16:09:29:038
[03] , [5B] , [00] , [2C] , [10] , [8A] , [1B] , [21] , 25:10:16:09:29:072
[01] , [5B] , [00] , [2D] , [13] , [64] , [2F] , [C6] , 25:10:16:09:29:138
[02] , [5B] , [00] , [2D] , [ED] , [72] , [0A] , [CF] , 25:10:16:09:29:171
[03] , [5C] , [00] , [2D] , [10] , [8A] , [1B] , [21] , 25:10:16:09:29:204
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:29:304
[02] , [5B] , [00] , [2E] , [ED] , [72] , [0A] , [CF] , 25:10:16:09:29:304
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:29:404
[01] , [5B] , [00] , [2F] , [13] , [64] , [2F] , [C6] , 25:10:16:09:29:404
[02] , [5B] , [00] , [30] , [EC] , [72] , [0A] , [CF] , 25:10:16:09:29:438
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:29:504
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:29:571
[02] , [5B] , [00] , [31] , [EC] , [72] , [0A] , [CE] , 25:10:16:09:29:571
[03] , [5B] , [00] , [31] , [10] , [8A] , [1B] , [21] , 25:10:16:09:29:604
[01] , [5B] , [00] , [32] , [14] , [64] , [2E] , [C6] , 25:10:16:09:29:671
[02] , [5B] , [00] , [32] , [ED] , [72] , [0A] , [CE] , 25:10:16:09:29:704
[03] , [5B] , [00] , [33] , [10] , [8A] , [1A] , [21] , 25:10:16:09:29:738
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:29:838
[02] , [5C] , [00] , [34] , [ED] , [72] , [0A] , [CD] , 25:10:16:09:29:838
[03] , [5C] , [00] , [34] , [10] , [8A] , [1A] , [21] , 25:10:16:09:29:871
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:29:971
[02] , [5B] , [00] , [35] , [ED] , [72] , [0A] , [CD] , 25:10:16:09:29:971
[03] , [5B] , [00] , [35] , [10] , [8A] , [1A] , [21] , 25:10:16:09:30:004
[01] , [5B] , [00] , [36] , [14] , [64] , [2F] , [C7] , 25:10:16:09:30:071
[02] , [5B] , [00] , [36] , [EC] , [72] , [0A] , [CD] , 25:10:16:09:30:104
[03] , [5B] , [00] , [37] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:30:138
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:30:237
[02] , [5B] , [00] , [38] , [ED] , [72] , [09] , [CF] , 25:10:16:09:30:237
[03] , [5C] , [00] , [38] , [10] , [8A] , [1A] , [22] , 25:10:16:09:30:271
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:30:371
[02] , [5B] , [00] , [39] , [ED] , [72] , [09] , [CF] , 25:10:16:09:30:371
[03] , [5B] , [00] , [39] , [0F] , [8A] , [1A] , [23] , 25:10:16:09:30:404
[01] , [5C] , [00] , [3A] , [14] , [64] , [30] , [C7] , 25:10:16:09:30:471
[02] , [5B] , [00] , [3A] , [ED] , [72] , [09] , [CF] , 25:10:16:09:30:504
[03] , [5B] , [00] , [3B] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:30:537
[01] , [5B] , [00] , [3B] , [14] , [64] , [30] , [C7] , 25:10:16:09:30:604
[02] , [5B] , [00] , [3C] , [ED] , [72] , [0A] , [CE] , 25:10:16:09:30:637
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:30:704
[01] , [5B] , [00] , [3D] , [14] , [64] , [30] , [C7] , 25:10:16:09:30:737
[02] , [5B] , [00] , [3D] , [ED] , [72] , [0A] , [CE] , 25:10:16:09:30:771
[03] , [5B] , [00] , [3D] , [0E] , [8A] , [1A] , [22] , 25:10:16:09:30:804
[01] , [5B] , [00] , [3E] , [14] , [64] , [2F] , [C7] , 25:10:16:09:30:871
[02] , [5B] , [00] , [3E] , [ED] , [72] , [0A] , [CD] , 25:10:16:09:30:904
[03] , [5B] , [00] , [3F] , [0F] , [8A] , [1A] , [21] , 25:10:16:09:30:937
[01] , [5B] , [00] , [3F] , [15] , [64] , [2F] , [C7] , 25:10:16:09:31:004
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:31:137
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:31:137
[01] , [5B] , [00] , [41] , [15] , [64] , [30] , [C7] , 25:10:16:09:31:137
[02] , [5B] , [00] , [41] , [ED] , [72] , [0A] , [CE] , 25:10:16:09:31:171
[03] , [5C] , [00] , [41] , [0F] , [8A] , [1A] , [21] , 25:10:16:09:31:204
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:31:304
[02] , [5B] , [00] , [42] , [ED] , [72] , [0A] , [CE] , 25:10:16:09:31:304
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:31:404
[01] , [5B] , [00] , [43] , [15] , [64] , [30] , [C7] , 25:10:16:09:31:404
[02] , [5B] , [00] , [44] , [EE] , [73] , [09] , [D0] , 25:10:16:09:31:437
[03] , [5C] , [00] , [44] , [0E] , [8A] , [1A] , [22] , 25:10:16:09:31:470
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:31:570
[02] , [5B] , [00] , [45] , [EE] , [73] , [09] , [D0] , 25:10:16:09:31:570
[03] , [5B] , [00] , [45] , [0E] , [8A] , [1A] , [22] , 25:10:16:09:31:604
[01] , [5B] , [00] , [46] , [15] , [64] , [30] , [C7] , 25:10:16:09:31:670
[02] , [5B] , [00] , [46] , [EE] , [73] , [09] , [D0] , 25:10:16:09:31:704
[03] , [5B] , [00] , [47] , [0F] , [8A] , [1A] , [23] , 25:10:16:09:31:737
[01] , [5B] , [00] , [47] , [15] , [64] , [30] , [C7] , 25:10:16:09:31:804
[02] , [5B] , [00] , [48] , [EE] , [73] , [0A] , [CF] , 25:10:16:09:31:837
[03] , [5C] , [00] , [48] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:31:870
[01] , [5B] , [00] , [49] , [15] , [64] , [30] , [C7] , 25:10:16:09:31:937
[02] , [5B] , [00] , [49] , [ED] , [72] , [0A] , [CE] , 25:10:16:09:31:970
[03] , [5C] , [00] , [49] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:32:004
[01] , [5C] , [00] , [4A] , [15] , [64] , [30] , [C7] , 25:10:16:09:32:071
[02] , [5B] , [00] , [4A] , [ED] , [72] , [0A] , [CE] , 25:10:16:09:32:103
[03] , [5B] , [00] , [4B] , [10] , [8A] , [1A] , [21] , 25:10:16:09:32:137
[01] , [5B] , [00] , [4B] , [15] , [64] , [2F] , [C7] , 25:10:16:09:32:203
[02] , [5B] , [00] , [4C] , [EC] , [72] , [0A] , [CD] , 25:10:16:09:32:237
[03] , [5B] , [00] , [4C] , [10] , [8A] , [1A] , [21] , 25:10:16:09:32:270
[01] , [5C] , [00] , [4D] , [15] , [63] , [30] , [C6] , 25:10:16:09:32:337
[02] , [5B] , [00] , [4D] , [EC] , [72] , [0A] , [CD] , 25:10:16:09:32:370
[03] , [5C] , [00] , [4D] , [0F] , [8A] , [1A] , [21] , 25:10:16:09:32:403
[01] , [5B] , [00] , [4E] , [14] , [63] , [30] , [C6] , 25:10:16:09:32:470
[02] , [5B] , [00] , [4E] , [EC] , [72] , [0A] , [CE] , 25:10:16:09:32:503
[03] , [5B] , [00] , [4F] , [10] , [8A] , [1B] , [22] , 25:10:16:09:32:536
[01] , [5B] , [00] , [4F] , [14] , [63] , [30] , [C6] , 25:10:16:09:32:603
[02] , [5B] , [00] , [50] , [EC] , [72] , [0A] , [CE] , 25:10:16:09:32:636
[03] , [5B] , [00] , [50] , [10] , [8B] , [1B] , [22] , 25:10:16:09:32:670
[01] , [5B] , [00] , [51] , [14] , [63] , [30] , [C6] , 25:10:16:09:32:737
[02] , [5B] , [00] , [51] , [EC] , [72] , [09] , [CE] , 25:10:16:09:32:770
[03] , [5C] , [00] , [51] , [10] , [8A] , [1A] , [22] , 25:10:16:09:32:803
[01] , [5B] , [00] , [52] , [14] , [63] , [30] , [C6] , 25:10:16:09:32:870
[02] , [5B] , [00] , [52] , [EC] , [72] , [09] , [CE] , 25:10:16:09:32:903
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:33:003
[01] , [5B] , [00] , [53] , [15] , [63] , [30] , [C6] , 25:10:16:09:33:003
[02] , [5B] , [00] , [54] , [EC] , [72] , [0A] , [CE] , 25:10:16:09:33:036
[03] , [5C] , [00] , [54] , [0F] , [8A] , [1B] , [22] , 25:10:16:09:33:070
[01] , [5B] , [00] , [55] , [15] , [63] , [30] , [C7] , 25:10:16:09:33:136
[02] , [5B] , [00] , [55] , [EC] , [72] , [0A] , [CE] , 25:10:16:09:33:170
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:33:270
[01] , [5B] , [00] , [56] , [16] , [63] , [30] , [C7] , 25:10:16:09:33:270
[02] , [5B] , [00] , [56] , [EC] , [72] , [0A] , [CD] , 25:10:16:09:33:303
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:33:403
[01] , [5B] , [00] , [57] , [16] , [63] , [30] , [C7] , 25:10:16:09:33:403
[02] , [5B] , [00] , [58] , [EC] , [72] , [0A] , [CD] , 25:10:16:09:33:436
[03] , [5B] , [00] , [58] , [0F] , [8A] , [1A] , [21] , 25:10:16:09:33:470
[01] , [5B] , [00] , [59] , [16] , [63] , [31] , [C7] , 25:10:16:09:33:536
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:33:603
[03] , [5C] , [00] , [59] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:33:603
[01] , [5C] , [00] , [5A] , [15] , [63] , [31] , [C7] , 25:10:16:09:33:670
[02] , [5B] , [00] , [5A] , [EB] , [72] , [0A] , [CE] , 25:10:16:09:33:703
[03] , [5B] , [00] , [5B] , [10] , [8B] , [1B] , [22] , 25:10:16:09:33:736
[01] , [5B] , [00] , [5B] , [15] , [63] , [31] , [C7] , 25:10:16:09:33:803
[02] , [5B] , [00] , [5C] , [EB] , [72] , [09] , [CE] , 25:10:16:09:33:836
[03] , [5C] , [00] , [5C] , [10] , [8B] , [1B] , [22] , 25:10:16:09:33:869
[01] , [5B] , [00] , [5D] , [15] , [63] , [31] , [C7] , 25:10:16:09:33:936
[02] , [5B] , [00] , [5D] , [EC] , [72] , [09] , [CE] , 25:10:16:09:33:969
[03] , [5C] , [00] , [5D] , [11] , [8B] , [1A] , [23] , 25:10:16:09:34:002
[01] , [5B] , [00] , [5E] , [15] , [63] , [30] , [C7] , 25:10:16:09:34:069
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:34:136
[03] , [5B] , [00] , [5F] , [10] , [8B] , [1A] , [23] , 25:10:16:09:34:136
[01] , [5B] , [00] , [5F] , [15] , [63] , [30] , [C7] , 25:10:16:09:34:202
[02] , [5B] , [00] , [60] , [EE] , [72] , [09] , [CE] , 25:10:16:09:34:236
[03] , [5B] , [00] , [60] , [10] , [8A] , [1A] , [22] , 25:10:16:09:34:269
[01] , [5B] , [00] , [61] , [16] , [64] , [31] , [C8] , 25:10:16:09:34:336
[02] , [5B] , [00] , [61] , [EE] , [72] , [09] , [CE] , 25:10:16:09:34:369
[03] , [5C] , [00] , [61] , [10] , [8A] , [1A] , [22] , 25:10:16:09:34:403
[01] , [5B] , [00] , [62] , [16] , [64] , [30] , [C8] , 25:10:16:09:34:469
[02] , [5B] , [00] , [62] , [EE] , [72] , [09] , [CE] , 25:10:16:09:34:502
[03] , [5B] , [00] , [63] , [0F] , [8A] , [19] , [22] , 25:10:16:09:34:536
[01] , [5B] , [00] , [63] , [16] , [64] , [30] , [C8] , 25:10:16:09:34:602
[02] , [5B] , [00] , [64] , [EF] , [72] , [09] , [CE] , 25:10:16:09:34:636
[03] , [5B] , [00] , [64] , [0F] , [8A] , [19] , [21] , 25:10:16:09:34:669
[01] , [5B] , [00] , [65] , [15] , [64] , [2F] , [C8] , 25:10:16:09:34:736
[02] , [5B] , [00] , [65] , [EE] , [72] , [09] , [CE] , 25:10:16:09:34:769
[03] , [5B] , [00] , [65] , [10] , [8A] , [19] , [21] , 25:10:16:09:34:802
[01] , [5B] , [00] , [66] , [15] , [64] , [30] , [C8] , 25:10:16:09:34:869
[02] , [5B] , [00] , [66] , [ED] , [72] , [09] , [CE] , 25:10:16:09:34:902
[03] , [5B] , [00] , [67] , [10] , [8A] , [1A] , [22] , 25:10:16:09:34:935
[01] , [5B] , [00] , [67] , [15] , [64] , [30] , [C7] , 25:10:16:09:35:002
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:35:069
[03] , [5B] , [00] , [68] , [10] , [8A] , [1A] , [21] , 25:10:16:09:35:069
[01] , [5B] , [00] , [69] , [14] , [64] , [30] , [C7] , 25:10:16:09:35:135
[02] , [5B] , [00] , [69] , [ED] , [72] , [09] , [CE] , 25:10:16:09:35:169
[03] , [5C] , [00] , [69] , [0F] , [8A] , [1A] , [21] , 25:10:16:09:35:202
[01] , [5B] , [00] , [6A] , [14] , [64] , [2F] , [C7] , 25:10:16:09:35:269
[02] , [5B] , [00] , [6A] , [ED] , [72] , [09] , [CE] , 25:10:16:09:35:302
[03] , [5C] , [00] , [6B] , [10] , [8A] , [1B] , [21] , 25:10:16:09:35:335
[01] , [5C] , [00] , [6B] , [14] , [64] , [2F] , [C7] , 25:10:16:09:35:402
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:35:469
[03] , [5C] , [00] , [6C] , [10] , [8B] , [1B] , [22] , 25:10:16:09:35:469
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:35:569
[02] , [5C] , [00] , [6D] , [EC] , [72] , [09] , [CE] , 25:10:16:09:35:569
[03] , [5B] , [00] , [6D] , [10] , [8B] , [1B] , [22] , 25:10:16:09:35:602
[01] , [5B] , [00] , [6E] , [15] , [64] , [2F] , [C7] , 25:10:16:09:35:668
[02] , [5B] , [00] , [6E] , [EC] , [72] , [09] , [CE] , 25:10:16:09:35:702
[03] , [5B] , [00] , [6F] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:35:735
[01] , [5B] , [00] , [6F] , [15] , [64] , [2F] , [C8] , 25:10:16:09:35:802
[02] , [5B] , [00] , [70] , [EE] , [72] , [09] , [CE] , 25:10:16:09:35:835
[03] , [5C] , [00] , [70] , [0F] , [8A] , [1A] , [22] , 25:10:16:09:35:868
[01] , [5C] , [00] , [71] , [16] , [64] , [2F] , [C8] , 25:10:16:09:35:935
[02] , [5B] , [00] , [71] , [EE] , [72] , [09] , [CE] , 25:10:16:09:35:968
[03] , [5B] , [00] , [71] , [0F] , [8A] , [19] , [22] , 25:10:16:09:36:001
[01] , [5B] , [00] , [72] , [16] , [64] , [2F] , [C8] , 25:10:16:09:36:068
[02] , [5B] , [00] , [72] , [EE] , [72] , [09] , [CE] , 25:10:16:09:36:102
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:36:202
[01] , [5B] , [00] , [73] , [16] , [64] , [30] , [C8] , 25:10:16:09:36:202
[02] , [5B] , [00] , [74] , [EE] , [72] , [0A] , [CE] , 25:10:16:09:36:235
[03] , [5C] , [00] , [74] , [0E] , [8A] , [19] , [22] , 25:10:16:09:36:269
[01] , [5C] , [00] , [75] , [15] , [64] , [2F] , [C7] , 25:10:16:09:36:335
[02] , [5B] , [00] , [75] , [EE] , [72] , [09] , [CE] , 25:10:16:09:36:368
[03] , [5B] , [00] , [75] , [0E] , [8A] , [19] , [21] , 25:10:16:09:36:401
[01] , [5C] , [00] , [76] , [14] , [64] , [2F] , [C7] , 25:10:16:09:36:468
[02] , [5B] , [00] , [76] , [ED] , [72] , [09] , [CE] , 25:10:16:09:36:501
[03] , [5B] , [00] , [77] , [0F] , [8A] , [1A] , [20] , 25:10:16:09:36:535
[01] , [5B] , [00] , [77] , [14] , [64] , [2F] , [C7] , 25:10:16:09:36:601
[02] , [5B] , [00] , [78] , [EC] , [72] , [09] , [CE] , 25:10:16:09:36:635
[03] , [5C] , [00] , [78] , [10] , [8A] , [1A] , [20] , 25:10:16:09:36:668
[01] , [5B] , [00] , [79] , [14] , [64] , [2F] , [C6] , 25:10:16:09:36:735
[02] , [5B] , [00] , [79] , [EC] , [72] , [09] , [CE] , 25:10:16:09:36:769
[03] , [5C] , [00] , [79] , [10] , [8A] , [1A] , [20] , 25:10:16:09:36:801
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:09:36:901
[02] , [5B] , [00] , [7A] , [EC] , [72] , [09] , [CE] , 25:10:16:09:36:901
[03] , [5B] , [00] , [7B] , [10] , [8A] , [1A] , [20] , 25:10:16:09:36:934
[01] , [5B] , [00] , [7B] , [14] , [64] , [2F] , [C7] , 25:10:16:09:37:001
[02] , [5B] , [00] , [7C] , [ED] , [72] , [09] , [CE] , 25:10:16:09:37:034
[03] , [5B] , [00] , [7C] , [10] , [8A] , [1A] , [20] , 25:10:16:09:37:068
[01] , [5B] , [00] , [7D] , [15] , [64] , [2F] , [C7] , 25:10:16:09:37:134
[02] , [5B] , [00] , [7D] , [EE] , [72] , [09] , [CE] , 25:10:16:09:37:167
[03] , [5B] , [00] , [7D] , [10] , [8A] , [1A] , [20] , 25:10:16:09:37:201
[01] , [5C] , [00] , [7E] , [16] , [64] , [2F] , [C7] , 25:10:16:09:37:267
